entertainment	Lost Desert Island Discs: Collector finds more than 90 missing recordings	"LISTEN: The voices of Dame Margot Fonteyn, Bing Crosby and Sir Dirk Bogarde on Desert Island Discs
More than 90 lost recordings of BBC Radio 4's Desert Island Discs have been discovered by an audio collector from Lowestoft in Suffolk.
Bing Crosby, Dame Margot Fonteyn, James Stewart, David Hockney and Dirk Bogarde are among the big names who appear in the episodes found by Richard Harrison.
He described finding the missing recordings which date back to the 1960s and 1970s as ""a great feeling"".
Former Discs presenter Sue Lawley said: ""Thank God for Mr Lowestoft.""
rediscovered tapes speak from a bygone era; clipped, formal, with the odd American accent thrown in.
Amongst the US stars are not just Crosby and Stewart but one of the most popular entertainers of the first half of the 20th Century, the actress and singer Sophie Tucker.  Unlike these men, but like many others on the list, Tucker is no longer a household name.  
Many of the luxuries chosen by the interviewees being cast away are also of a different time.  
Fonteyn asks for the kind of ""mask that skin divers use"". 
Bogarde wants John Singer Sargent's ""haunting"" portrait of the Sitwell family, pointing out that he could turn it into a tent or a raft if he needed to.  
Bob Monkhouse asks for a ""large colour picture of Marilyn Monroe to remind me of what I'm supposed to forget"".
As for reading matter, Hockney requests an out of print pornographic book, Route 69 by Floyd Carter, ""otherwise you might fantasise too much on the island"".  
Crosby wants Roget's Thesaurus because with that, and a sharp stick, ""I could do some useful writing"".
rogrammes are an insight into the lives of some of the (predominately white male) greats of the last century, many of whom are no longer with us. They are also a window onto a British cultural institution.
I met Richard Harrison at his home in Lowestoft where he told me he's always been ""interested in finding missing radio"".  He's a member of the Radio Circle, a group of enthusiasts who try to locate lost programmes. He says he honed in on Desert Island Discs because it's ""such an iconic programme"".
For years the BBC didn't automatically archive its radio programmes, so when episodes are missing, collectors like Harrison are dependent on listeners from the period who recorded the shows on reels and cassettes so they could listen again.
Harrison's attic is stacked full of boxes of recordings he's bought at car boot sales and, more often, auctions.  Some are labelled, others aren't. In his spare time, he loads them on to his old player to discover what's on them.
""It's a great feeling. You open up a box and you have no idea what might be on the tape.""
With the Desert Island Discs, he's struck radio gold.
Harrison was ""most excited"" to find, on an unlabelled reel, an episode from 1964 with the award-winning actor Bogarde.  
""The neighbours must have wondered what was up. I let out a huge yell of triumph, it was a genuinely great moment"".
In the show, Bogarde tells the presenter Roy Plomley he was determined to be an actor ""as soon as I was born"".  His first job in the theatre was ""cleaning out the gentleman's lavatory in the Kew Theatre"".  
Bogarde went on to star in films including The Servant, Oh! What a Lovely War and Death in Venice.  He reveals in the episode that he had ""lost my nerve for the theatre"", his first love, and had ""decided to pack that in"".  
respectful. Plomley, who devised and hosted Desert Island Discs from 1942 until his death in 1985, didn't interrogate his guests in the style of interviewing we have come to expect now; there's rarely a follow-up question.
According to Lawley, early on in the show's history Plomley would take his interviewees out to London's Garrick Club for lunch. ""They would have the whole conversation, then he would go home and type it all up. Then they would meet at Broadcasting House across a green baize table and read the script to each other.""
Whether scripted or not, Plomley's recordings are sometimes as interesting for the questions he doesn't ask.
Dame Margot's appearance in 1965 was the 750th edition of the long-running show. The Royal Ballet's prima ballerina extraordinaire told Plomley she was looking forward to living on a desert island as she would be ""delighted"" to get away from the telephone.
With World War Two still casting a long shadow, she describes being on tour in the Netherlands in 1940 when she saw the German army ""landing by parachute"".  The ballet company ""left hurriedly in what we were wearing and what we could wear on top of our ordinary clothes"", abandoning scenery, costumes, music, ""everything else"". 
Plomley does mention the Russian dancer Rudolf Nureyev, but only to ask about whether they had to change their styles to work together. Nureyev had defected to the West just a few years earlier and Dame Margot had famously forged a dancing partnership of such chemistry that rumours grew as to the nature of their relationship. Yet Plomley is discretion personified.
Dame Margot is one of just 18 women who appear in the rescued episodes. Others include the 1967 Forsyte Saga star, Nyree Dawn Porter, sometimes described as the first romantic sex symbol of the television age. Her introduction in an episode from 1970 bluntly signals what a different era these recordings were made in.
""This week our castaway is an actress,"" says Plomley, ""and a very attractive one, too"".
rescued episodes are indisputably of their time. They also illustrate why Desert Island Discs, as Lawley puts it, is ""much more than a simple little radio show"". Its secret is that music is a ""direct line to your feeling"" and through the music you get ""this great tide of emotion that runs underneath it"".
rogramme was originally recorded in the BBC's bomb-damaged Maida Vale studio in 1942, airing on the Forces Programme two days later.
It came off-air in 1946, returning to the Home Service in 1951 before transferring to Radio 4 in 1967, with the guests' mainly classical choices in these episodes reflecting that history.  
re are exceptions. Dudley Moore says ""when I can't sleep, I'll play a record"".  His second choice is Spinning Wheel by Blood Sweat and Tears, because ""I think pop is giving jazz a tremendous boost in spirit"". 
Crosby manages to squeeze his friends into his track choices, kicking off with a record from his brother's band, the Bob Crosby Bobcats.  
rview with Crosby took place in 1975, less than two years before he died.  But that smooth, unmistakeable voice still sounds like he's in his High Society heyday. He makes a plea to be cast away on an island in the South Pacific, ""where you can swim, maybe fashion a hook and fish"". 
Crosby's luxury is a guitar. ""Out there alone, I'd get to be very good at it, but nobody would hear me.""
I like to imagine Crosby, and all the other long departed guests of these programmes, happily enjoying their rejuvenated immortality on a distant desert island.  They have been given new life in these rescued episodes, and as the crystal surf laps over their sun-drenched feet, we should all rejoice at being able to rediscover them.
Listen to the rescued Desert Island Discs episodes on BBC Sounds. Richard Harrison will appear on Raiders of the Lost Archives on BBC Radio 4 and BBC Sounds on Thursday."	/news/entertainment-arts-63215698
business	Supermarket petrol stations to close for Queen's funeral	"Petrol stations at the UK's major supermarkets will be closed for most of the day of the Queen's funeral, before some reopen in the evening.
, Sainsbury's, Asda and Morrisons will close forecourts on Monday before some reopen at 17:00 BST.
It is understood only a small number of Tesco self service fuel stations will reopen in the evening and customers have been advised to check local pumps.
Supermarkets operate about one-in-five of forecourts, but dominate fuel sales.
Independent traders operate about two-in-three of the country's filling stations, but only sell just over a third of all fuel, and the remainder is accounted for by sites owned by oil companies, according to the RAC motoring group.
""With many supermarket forecourts closed until the evening on Monday, our advice to drivers needing to refuel is to seek out a good value independent filling station that's choosing to stay open, or top up over the weekend instead,"" RAC fuel spokesman Simon Williams said.
Petrol Retailers Association, which represents independent fuel retailers, has been contacted for comment.
Morrisons said that while all of its supermarkets will be closed on Monday as a ""mark of respect and so colleagues can pay tribute to Her Majesty"", its petrol stations would reopen at 17:00.
However, the majority of its fuel stations have different opening times so drivers have been urged to check if local ones are open on the company's website. 
Sainsbury's said its filling stations will be open from 17:00 to 22:00 on Monday to allow customers to ""pick up essential items"".
""We thank our customers for their understanding,"" the supermarket said in a statement.
Major shops and businesses across the UK have announced they will shut their doors as a mark of respect for Queen Elizabeth II on the day of her funeral.
King Charles III approved a bank holiday on Monday for the state funeral at Westminster Abbey, but it is up to employers to decide whether to give staff the day off to observe the national day of mourning.
Shell said it would close its company-owned petrol stations between 10:30 and 13:00.
giant has a total of 1,123 sites in the UK and owns and operates 526 of them. The remaining 597 are owned by independent dealers, which trade under the brand.
mpany said its intention was the shut during the funeral service to ""allow staff and customers to pay their respects"". 
It said the opening hours of its independent stations were at the ""discretion of individual business"", but added that the company had ""invited them to also consider closing to enable their staff and customers to pay their respects"".    "	/news/business-62916831
technology	UK looks to Sweden for a solution to nuclear waste	"In deep, astonishingly clear, blue-lit ponds some 40m (130ft) beneath the Swedish countryside, lies decades worth of high-level nuclear waste.
It is an oddly beautiful and rather disturbing sight. Row upon row of long metal containers, filled with used nuclear fuel from the country's reactors, lie below the surface near Oskarshamn, on Sweden's Baltic coast.
It is both highly lethal and entirely safe. 
Lethal, because this material is intensely radioactive; safe, because it sits beneath 8m of water, a very effective barrier against radiation.
Waste can be kept like this for decades. In fact, it needs to be. 
Intense radioactivity generates a great deal of heat, and this kind of material has to be cooled for long periods before it can be removed for storage. 
question of what to do with it afterwards, though, is one that many governments, including that of the UK, have been grappling with for years.
roblem is not quantity. 
Even after some 60 years of commercial and military programmes the UK's stockpile of the most dangerous high-level waste amounts to a few thousand tonnes, although there are also several hundred thousand tonnes of intermediate-level waste which will have to be dealt with as well.
real issue is time. 
""Used fuel assemblies are intensely radioactive, and that radioactivity takes a long time to decay,"" explains Prof Neil Hyatt, chief scientific adviser to the UK's Nuclear Waste Services.
""After about 1,000 years, about 10% of the original radioactivity is left, and that will slowly decay away over about 100,000 years or so.""
reates unique difficulties.
""We can't rely on institutional control for timescales of much longer than a few centuries,"" says Prof Hyatt.
""The Roman Empire lasted about 500 years. The last ice age ended about 10,000 years ago. 
""So the surface of the Earth and human civilisations change much more quickly than the rate at which the radioactivity in this spent nuclear fuel can decay.""
Sweden has already reached its own conclusions. It plans to bury its waste in rock deep underground and leave it there for good.
rocess known as geological disposal, and the country's scientists have spent decades studying different ways in which it could be carried out.
Much of the research has been carried out in the Aspo Hard Rock Laboratory, a facility built near Oskarshamn in the south of the country.
Hundreds of metres beneath the surface, a network of huge man-made caverns has been drilled into the rock. 
It is being used for experiments, looking at how wastes could be packaged and entombed, and at how the materials being used might degrade over time.
rock here is fissured and running with salt water - ancient brine that has migrated from the Baltic Sea far above over thousands of years.
Such a damp environment would not be suitable for a real disposal facility. But according to Ylva Stenqvist, a project director at the country's nuclear operator SKB, it is perfect for testing.
""This site was picked because it is quite wet,"" she explains.
""Because if we try our experiments in an area which is really dry, we have to wait for ages for any kind of results. 
""So we consciously chose this place to accelerate some of the experiments, to really stress our materials and our methods and see how they stand up in this quite aggressive environment.""
Earlier this year the Swedish government approved plans for a real geological disposal facility (GDF), to be built at Forsmark, some 150km north of Stockholm.
roject is expected to cost about 19bn Swedish kroner (£1.5bn; $1.8bn), and create 1,500 jobs, though construction will take decades. Work on a similar scheme, across the Baltic Sea in Finland, began in 2015.
ments are being watched carefully from the UK, which also intends to build a GDF, though repeated attempts to find a suitable location have been stymied by political intransigence, as well as by intense opposition from local protesters and environmentalists.
Current efforts to find a site and a population willing to host it now follow a ""consent based"" approach, under which the government body Nuclear Waste Services sets up partnerships with local communities in order to engage them in the process.
As an incentive, those communities are offered £1m in investment for local initiatives when they sign up, with that figure rising to £2.5m if deep drilling operations take place.
Since this process began in 2018, four such partnerships have been set up. 
ree are in Cumbria. They include the section of coastline that is already home to the Sellafield nuclear plant and many of its workers. The fourth, and most recent, was established in Theddlethorpe, Lincolnshire.
Scotland is not part of this process, and the Scottish government currently does not support deep geological disposal.
Even in the areas where partnerships have been set up, strong opposition remains.
""We are vehemently opposed to the geological disposal of hot, heat-generating nuclear waste,"" says Marianne Birkby of Cumbria protest group Radiation Free Lakeland.
""The waste should remain where it can be monitored, where it can be repacked, and where it can be retrieved if something goes horribly wrong,"" she insists. ""Below ground there would be absolutely no chance of containment if a leak occurred.""
More technology of business:
It is unlikely that a site for a UK GDF will be settled upon for at least another 15 years. But some experts question whether it should ever be built at all.
Among them is Dr Paul Dorfman, associate fellow of the science policy research unit at the University of Sussex and chair of the Nuclear Consulting Group, an anti-nuclear energy organisation.
""Geological disposal is a concept, not a reality,"" he explains. ""There is significant scientific uncertainty about whether the materials which would be used can survive the depredations of time.""
He believes the government's enthusiasm for new nuclear power stations is the reason why it is pushing to build a GDF.
""If you can't get rid of the waste, you can't produce more, which means that nuclear's USP - that it's climate-friendly and so on - is completely dependent on the notion that you can get rid of this waste,"" he says.
""Geological disposal is in fact, unfortunately, a nuclear fig leaf.""
Clarification 20 September: This article was edited to reflect that the Nuclear Consulting Group is an anti-nuclear energy organisation."	/news/business-62677534
technology	Astronomer in Twitter limbo over 'intimate' meteor	"An astronomer from Oxfordshire was locked out of her Twitter account for three months after sharing a video of a meteor which was flagged by the site's automated moderation tools.
Mary McIntyre was told that her six-second animated clip featured ""intimate content"", shared without the consent of the participant.
Her only option was to delete the tweet.
However, in doing so she would have had to agree that she had broken the rules.
Her initial 12-hour ban went on for three months - and she exhausted the online appeals process.
""It's just crazy... I  don't really want it on my record that I've been sharing pornographic material when I haven't,"" she said of her refusal to delete the tweet.
Her account was still visible, but Ms McIntyre couldn't access it. 
Following the BBC publishing this article, it has now been restored.
Since Twitter was purchased by Elon Musk, thousands of staff have either been laid off or have left their jobs, but even before that Ms McIntyre found it impossible to talk to anyone about it inside the firm.
""If I wasn't getting a human response before [Musk took over], I think I've got zero probability of getting one now,"" she said at the time.
Yoel Roth, Twitter's then head of trust and integrity, had tweeted that the firm's layoffs did not affect ""most"" of the 2,000 content moderators working ""on front-line review"". Mr Roth has himself since left.
BBC tweeted Twitter's support account and contacted Mr Musk via SpaceX because Twitter currently has no communications department. There has been no response.
Ms McIntyre said other astronomers had shared the video on her behalf without consequences. 
She was worried that if she agreed to Twitter's rules of re-instatement, her non-existent misdemeanour might be flagged up, as she has regular checks in order to work with school-aged children, explaining astronomy.
""I miss the interaction,"" she said of her locked account. ""I feel a bit cut off from the astronomy world.""
US meteorologist Ryan Vaughan faced a similar ban after sharing a video of combine harvesters working in a field at night. This too was flagged as an intimate moment.
Mr Vaughan eventually did choose to delete the tweet and falsely accept that he had broken Twitter's community rules, because he wanted his account back.
""It's not fair and it's wrong,"" he tweeted. ""This needs to be fixed.""
re are also reports of Twitter accounts being wrongly flagged as belonging to children aged below 13 and blocked - including one belonging to a charity for the families of people held hostage, and another of a BBC journalist.
mmentator Kate Bevan said it was an example of the limitations of the current artificial intelligence tools used by Twitter and other social networks to carry out moderation tasks.
""AI tools are OK for quick and dirty decisions, but it shows that content moderation at scale is really difficult - both for humans and for the AI tools that are supporting them,"" she said. 
""It's even worse when there are no humans available to review bad AI decisions. Apart from the unfairness, it means the AI model isn't getting feedback, so it will never learn to improve.""
It is not a problem that is unique to Twitter: in 2021 the owner of a small digital photo gallery had pictures of wildlife, landscapes and buildings blocked by Facebook, on the grounds that they contained ""overtly sexual"" content.
Follow Zoe Kleinman on Twitter @zsk"	/news/technology-63626769
politics	'The third prime minister in a matter of seven weeks'	Rishi Sunak is set to become the UK's next prime minister after Penny Mordaunt dropped out of the Tory leadership race. The BBC's political editor Chris Mason reports.	/news/uk-politics-63372838
health	How Covid has dealt the NHS a lasting blow	"NHS in England has more funding and staff than before the pandemic - but in many types of care, it is treating fewer patients. Why? A leading think tank has tried to come up with some answers.
Institute for Fiscal Studies (IFS) says this is a puzzle with no simple explanation - but the pandemic has dealt a lasting blow to the NHS and it could be costing more to treat patients, on average, than before.
Despite higher staff sickness rates, compared with pre-pandemic levels, the NHS has available to work:
But - not counting those filled by patients who have tested positive for Covid, even though they may be there mainly for something else -  there were 5% fewer beds available in the third quarter of this year than in 2019, the IFS says. The impact of the virus has lasted longer than expected. 
It is also harder to discharge medically fit patients because of problems with community care.  
And evidence, such as rising numbers of disability-benefit claimants, suggests there are more ill patients needing complex care.
monthly data shows 4% more GP appointments in England than in the same month in 2019, which is ""particularly striking"" as the number of fully qualified general practitioners has fallen, the IFS says.
re were also more first cancer hospital outpatient appointments - but fewer overall and the number of patients treated from the waiting list, currently 7.2 million in England, was down 11%.
f NHS finances has been well documented and the report says the real value of the current spending plans has been reduced by inflation.
IFS research economist Max Warner says: ""The NHS is showing clear signs of strain heading into the winter and is treating fewer patients than it was pre-pandemic, across many types of care. 
""The real risk, almost three years on from the start of the pandemic, is that the Covid hit to NHS performance is not time-limited. 
""Going forward, we need to grapple with the possibility that the health service is just able to treat fewer patients with the same level of resources.""
A Department of Health spokesperson said: ""As the IFS report acknowledges, Covid had a significant impact on the NHS, and we are focused on delivering the biggest catch-up programme in health history"".
NHS had reduced waits of 18 months by 60% in a year and ""virtually eliminated"" waits of more than two years.
""We're allocating an extra £500 million to speed up hospital discharge, getting ambulances back on the road more quickly, and increasing the number of NHS call handlers.""
f a series of IFS reports. 
first found the NHS was doing less than before the pandemic, despite more staff and funding.
But this one is designed to highlight the complexities and mitigating factors, concluding there are significant long-term changes to the health and care landscape worthy of further investigation."	/news/health-63962629
technology	Cost of living: Government to simplify broadband access	"government is launching a new system to simplify access to cheaper broadband.
From 22 August, people receiving certain benefits can ask broadband firms to check their eligibility for social tariffs.
means customers will not have to take full responsibility for proving they qualify for low-cost options.
Campaign group Digital Poverty Alliance described it as a positive first step but warned it did not go far enough.
Elizabeth Anderson, chief operating officer for the Alliance, argues that, as more sectors moved essential resources and services online ,""it's not right that a growing number of people face being cut off from the online world"".
Which? analysis of recent Ofcom data revealed nearly six million households are struggling to pay for essential telecoms.
Steve Leighton, chair of the Internet Service Providers Association, said the association welcomed the government's launch of an application programme interface (API) for members - following calls by the sector for a system to help verify eligibility. 
""While we still need to see the technical details, the API should help our members identify eligible customers more easily and offer them targeted support,"" Mr Leighton said.
But he reiterated concerns over whether the measures went far enough, adding the government could ease the cost of living crisis' impact on the industry by reducing VAT on broadband bills.
Reduced social tariffs allow UK households receiving government benefits such as Universal Credit, Pension Credit, Jobseeker's Allowance and Income Support to pay less for internet and telecoms access.
Current providers include BT, Community Fibre, NOW, Sky, Virgin Media and VOXI. 
riffs range from £10 to £25 per month depending on preferred bandwidth, supplier and who qualifies for the low-cost alternative.
Nadine Dorries, Secretary of State for Digital, Culture, Media and Sport, said social tariffs were ""vital for families struggling with bills"". 
Ms Dorries said the government had secured commitments from the UK's internet service providers to help customers struggling with bill payments and costly contracts to stay connected. 
""I urge anyone concerned about falling behind on payments to contact their supplier to see what support is available,"" she added.
government's new system, which allows customers to more easily prove eligibility for cheaper broadband, aims to raise awareness and take up of broadband social tariffs among the general public.
Ofcom reported earlier this year that only 1.2% of more than four million households receiving Universal Credit had successfully applied for broadband social tariffs.
Ms Anderson said the low-cost options needed more promotion by the government and the Department of Work and Pensions (DWP), which will run the new eligibility system.
She said the DWP should ""actively make everyone who's eligible aware of social tariffs"" to prevent those struggling from being plunged into digital poverty - essentially unable to afford to go online.
Secretary of State for Work and Pensions Thérèse Coffey said the new system, which launches next week, would make social tariffs easier to access at a time when it was ""more important than ever that people get the financial support available to them"". "	/news/technology-62548810
sports	Jonny Cooper: Seven-time All-Ireland winner retires from Dublin football duty	"Seven-time All-Ireland medallist Jonny Cooper has announced his retirement from Dublin football duty.
Cooper, 33, won his first All-Ireland senior medal in 2013 - a year after making his debut for the county.
Dublin's 2015 All-Ireland triumph was the beginning of an historic run of six straight titles and Cooper started in all those finals.
Ni Fianna club-man Cooper, who played mostly at full-back, also won All-Stars in 2016 and 2018.
Such was the defender's pedigree, it seems almost a surprise that he only secured two All-Stars but he described his Dublin career as an ""immense honour and privilege"".
""The time is now right for me to move on to the next chapter,"" said Cooper, who went on to thank team-mates, the Dublin managements and county officials and staff, Dublin supporters, as well as opposition players and his own family in a statement on Twitter.external-link
Cooper won a Leinster minor hurling title with Dublin in 2008 before going on to concentrate on football and he captained his county to the All-Ireland Under-21 title in 2010.
His final game was for Dublin was the All-Ireland semi-final defeat by Kerry in July but he indicated in his statement that he intends to continue playing for Na Fianna."	/sport/gaelic-games/64136473
politics	Sunak announces new medal for nuclear test veterans	"Rishi Sunak has told Britain’s nuclear test veterans they will be eligible for the honour to commemorate their work.
Speaking at the National Memorial Arboretum in Staffordshire, the prime minister made the announcement on behalf of the King. The medal is being introduced to mark 70 years since the first nuclear test.
Nuclear test veterans to be honoured with medal after campaign"	/news/uk-politics-63703085
entertainment	Chatsworth Burning Man sculpture to go up in flames	"One of 12 monumental sculptures currently on display at an outdoor art exhibition at a country estate is to be set on fire.
-metre (29ft) high sculpture, called Relevé, will be ignited to close the exhibition Radical Horizons: The Art of Burning Man at Chatsworth, Derbyshire.
xhibition has been running since April.
Following the burning, the remaining sculptures will be dismantled.
Relevé, a monumental timber structure by artist Rebekah Waites, was designed and built for the purpose of being burned, following the tradition of the the Burning Man festival in Nevada, on which the event is based.
ulpture was inspired by the Nine Ladies Stone Circle, a Bronze Age archaeological site located near Chatsworth.
Visitors to the exhibition have been writing notes on Relevé in the knowledge that the sculpture will be burned.
A procession of huge wicker and tissue paper lanterns lit with LED lights, created with Year 9 pupils at Outwood Academy in Newbold, will guide visitors to the burning.
A spokesperson for Chatsworth estate said the exhibition had attracted thousands of visitors to its free-to-access parkland.
Following the burning, the remaining sculptures will be dismantled and moved to other locations.
, which is ticketed, starts at 18:30 BST on Saturday and will also feature a fireworks display.
Duke and Duchess of Devonshire, who own the estate, said there was a tradition of using it as a backdrop for contemporary works.
Jonathan Fish, from Chatsworth, said: ""This will be a fitting finale to what has been a fantastic exhibition.
""We have welcomed people from far and wide to enjoy the Burning Man sculptures this year and it feels only right to go out in true Burning Man style, by igniting this incredible piece, built specifically for this purpose with help from local communities.""
Follow BBC East Midlands on Facebook, Twitter, or Instagram. Send your story ideas to eastmidsnews@bbc.co.uk."	/news/uk-england-derbyshire-63091131
technology	US midterms: How BBC's voter profiles were shown hate and disinformation online	"Disinformation and Social Media correspondent Marianna Spring set up a series of social media accounts to investigate what voters are being recommended online at a turbulent time for US politics. After over two months of running the profiles, this is what she found. 
I open up Britney's Instagram and click on an account that's been recommended in her feed. I'm greeted by a meme falsely declaring that President Joe Biden never really won the 2020 election, and several others targeting named female politicians with misogynistic comments and abusive language. 
Britney is one of five profiles I've created to track what US voters can be recommended and exposed to online ahead of the midterm elections. While social media sites say they are committed to tackling disinformation and hate on their platforms ahead of the poll, for my undercover voters, misleading and violent posts appear to have only increased in recent weeks. 
My five voters were created to represent views from across the US political spectrum, based on data gathered by the Pew Research Centre. I gave each of them a profile on Instagram, Facebook, TikTok, YouTube and Twitter, with names and computer-generated photos.  
re: 
For all of them, I followed additional accounts when they were suggested, as well as keeping up their original interests. 
While these profiles can't offer an exhaustive insight into what every US voter could be seeing - and they don't have friends or followers - they do give us a snapshot of what voters across the political spectrum are being exposed to. 
Institute for Strategic Dialogue (ISD), which tracks extremism and disinformation worldwide, says that election conspiracy claims and abusive language aimed at politicians online have intensified in the run-up to the midterms.
As I've checked into each of my undercover voters' accounts over the past two months, it's Britney's that have been most frequently exposed to violent and misleading content.  
When setting up her account, I liked pages and accounts that supported Mr Trump, opposed mandatory vaccination and questioned the motives of billionaires. These topics appear to have been a gateway to more extreme content, when compared with the other undercover voters. 
Larry was exposed to posts featuring misleading claims about the 2020 election and abusive language directed at politicians, while Emma was also recommended several pages using abusive language aimed at supporters of Donald Trump and Supreme Court Justices, but nothing on the scale of what Britney was recommended. 
When I logged onto Instagram in particular, I found she was recommended more and more accounts that made false claims about fraudulent voting and denied that President Biden won the election. 
regularly featured hashtags like #Trumpwon in their profile descriptions and on their posts, and shared memes about the riots on the Capitol claiming that ""January 6th wasn't an insurrection"".
Britney's profile was also shown TikTok videos from accounts promoting conspiracy theories that the election was rigged, also repeating the phrase ""Trump Won"". 
Last week, Instagram showed her conspiracy theories contradicting the police account of what happened when Paul Pelosi, the husband of US House of Representatives Speaker Nancy Pelosi, was violently attacked in their home. Posts also made light of the violence. 
Finally, pages recommended to Britney's Instagram account also featured posts talking about female politicians in abusive and misogynistic terms. 
most frequent targets were Nancy Pelosi, Kamala Harris, Alexandria Ocasio-Cortez, Michelle Obama and Hillary Clinton. There were comments about them performing sex acts, and slurs about their appearances, alongside criticism of their politics. While posts often spoke about Joe Biden and Donald Trump in hateful terms, they were not subject to the same sexualised language.
guage was unique to Britney's accounts. On Facebook, Emma was recommended pages that promoted naming and shaming racists and Trump supporters, but the rhetoric had not escalated in the same way. 
Gabriela was increasingly recommended right-leaning content on social media, often about inflation and the cost of living crisis, but it stopped short of the more extreme disinformation and hate that Britney encountered. 
Larry and Michael were targeted more frequently by official campaign adverts and content from the political parties themselves, especially on sites like YouTube. For Larry, the messaging was focused on crime, inflation and immigration. For Michael, the adverts and posts talked about abortion, climate change and education.
As well as noting the uptick in hate ahead of the midterms, the Institute for Strategic Dialogue says disinformation online has focused on conspiracies about the Biden administration, as well as the issue of voting in specific US states. 
""That, when combined with social media product features and failed policies, is giving permission to more hate and vitriol,"" said Jiore Craig, the ISD's Head of Elections and Digital Integrity.
In particular, the ISD found election conspiracy theories in short-form video formats across several platforms. Social media companies have ""inconsistent and insufficient moderation policies"" to deal with this kind of content, its research concludes. 
research also expresses concerns that the major social media companies are not taking election denials seriously, although they have made various commitments to tackling disinformation and hate ahead of the midterms.
In August, Meta - which owns Facebook and Instagram - said it would devote ""hundreds of people across more than 40 teams"" to ensure the security and safety of the midterms, and apply ""learnings"" from the past election. 
Meta told the BBC that it has robust measures in place to combat misinformation, including partnerships with 10 fact-checking organisations in the US.
It also said it has ""clear policies about what is and isn't allowed on our platforms"" and ""continually reviews content"" to see if it violates policies. 
kTok also announced its own ""commitment to election integrity"" ahead of the vote, saying it had partnered with fact-checking organisations. It told the BBC it took its ""responsibility to protect the integrity of our platform and elections with utmost seriousness"".
Populist Right Britney, Progressive Left Emma and even Apolitical Gabriela have been recommended increasingly polarised content on Twitter over the past two months, particularly on immigration, crime and climate change. 
Britney's account was also shown a conspiracy theory shared by Elon Musk about the attack on Mr Pelosi - Mr Musk later deleted his tweet. 
re are concerns that lay-offs and potential changes to moderation policies on Twitter, which Mr Musk now owns, could also lead to an increase in online disinformation just before voters head to the polls.
Several of the Instagram accounts that Britney has been recommended promoting claims that Trump really won the 2020 election have also praised Mr Musk for buying Twitter and referenced their plans to return to the site. 
witter says that while it has lost employees, their ""core moderation capabilities remain in place""."	/news/world-us-canada-63530374
technology	Israel defence minister's cleaner jailed for trying to spy for Iran-linked hackers	"An Israeli court has jailed a former housekeeper for Defence Minister Benny Gantz who attempted to pass information to an Iran-linked hacking group.
Omri Goren, 38, was sentenced to three years in prison under a plea deal that saw prosecutors drop espionage charges. 
Israeli justice ministry said Goren told Black Shadow hackers he could send information on Mr Gantz and put malware on his computer in exchange for money. 
But he denied knowingly attempting to spy for Iran, Israel's arch-enemy.
""[He] is not a spy and this isn't a spying scandal,"" his lawyers were quoted by the Times of Israel as saying after Tuesday's sentencing hearing. 
""This is about a man who found himself entangled in debt and identified a security breach,"" they added.
Goren reportedly told investigators that he had planned to trick the hackers into giving him money without handing over any information.
ment released last November alleged that Goren reached out to Black Shadow on Telegram after reading Israeli media reports about its hacking attempts. 
rove that he worked for Mr Gantz he sent photographs of items in the minister's home, including his desk, computer, a safe and tax records, it said.
justice ministry said Goren's attempt was thwarted by the Shin Bet security service and that no classified material was revealed.
However, the Shin Bet did face questions about how Goren was allowed to work for the defence minister when he had previously been sentenced to prison on four occasions, including for armed robbery.
gency later acknowledged ""procedural failures"" in the way that he was vetted and said protocols had been tightened in response."	/news/world-middle-east-62805534
