politics	State of Emergency: Why President Muhammadu Buhari fit declare am for Anambra state	"Di security situation for Anambra state fit make dem declare state of emergency, Abubakar Malami, na so Nigeria Minister of Justice tok. One month to di governorship election wey go hold on 6 November, Anambra state don see series of violent attacks from jaguda pipo. Apart from di Independent National Electoral Commission (INEC) concern about di conduct of election for di state, di murder of Dr. Chike Akunyilli, husband to late Dora Akunyili former Director General of National Agency for Food & Drug Administration (NAFDAC) cause change of security strategy for di state. Ontop di election mata, Ipob don declare say di November 6 govrnorship election no go hold. But INEC don tok say di election go hold regardless. Govnors and leaders for di southeast region summon emergency meeting wia dem ask federal goment to stop activities of di Indigenous People of Biafra (Ipob). ""Na we be di chief security officers for our various states and we understand wetin dey happen. We know say na our pipo dey kill our pipo and dem come begin kill security men, dem begin burn houses and den stop pipo from moving freely,"" Chairman of di South east Governors forum, Dave Umahi tok. Federal goment position ontop situation for Anambra state Afta di weekly federal executive council meeting for State House Abuja, di Attorney-General of the Federation and Minister of Justice, Abubakar Malami, drop hint sey goment fit declare State of Emergency for Anambra state. Oga Malami tell State house tori pipo sey goment no go fail to take precaution to ensure ""democratic order"" for di state. According to di Minister ""Wen dem attack our national security and di sanctity of our constitutionally guaranteed democracy dey threatened, no possibility dey ruled out. As goment we get responsibility to ensure di sustenance of our democratic order. We get responsibility to provide security to life and property. So, wetin I dey tok be sey we fit declare state of emergency, wia we confam say di Anambra state goment don fail to restore order. State of emergency na declaration wey goment dey make to suspend some normal functions of executive, legislative and judicial powers for any state. Di declaration fit suspend certain normal functions of goment, fit alert citizens to change di way dem dey run tins or fit authorise goment agencies to implement emergency plans plus limit or suspend civil liberties and human rights. Di need to declare state of emergency from different situations like armed action against the state by internal or external elements, natural disaster, civil unrest, epidemic, financial or economic crisis or general strike. According to Section 305 of di Nigerian 1999 Constitution (as amended) e give power to di President to proclaim state of emergency. ""Di President get power to issue a proclamation of a state of emergency only wen di federation dey at war, dia is actual breakdown of public order and public safety for any part of di federation wey require extraordinary measure to avert danger,"" some part of di constitution tok. Di constitution add say apart from di declaration ""di President go transmit copies of di Official gazette wey contain di proclamation of di emergency to di President of di Senate and Speaker of di House of Representatives wey siddon to approve di proclamation."" Di state of emergency comment by di Minister of Justice Abubakar Malami no dey go down well wit di Anambra state goment. Don Adinuba, Commissioner of Information for Anambra State say e dey ""outrageous"". Adinuba sey ""Anambra neva experience di kain violence wey dey happen for some parts of Northern Nigeria like Kaduna, Borno, Zamfara and wia bandits dey always attack."" Political parties wey dey participate for di 6 November governorship election including All Progressives Grand Alliance (APGA) and Peoples Democratic Party (PDP) no also like di idea."	https://www.bbc.com/pidgin/media-58826150
entertainment	Teni: Di 'Billionaire' singer wey no like to use make-up	"""I just like to look natural - to me, na me fine pass , I like myself, I like my skin."" Na so Teni tok Nigeria musician, Teni, na one of di most celebrated afrobeats artists today. She don prove say e dey possible to dey successful and make you get fans wey like you even if you no follow do wetin oda female stars dey do. For her interview with BBC, she tok say she gatz to fight pressure from di industry to fit change herself. She dey conscious to be role model to plenti boys and girls wey fit dey deal with dia own images and self-acceptance. But some practical considerations dey too: ""To wear make-up dey stressful! Especially for Nigeria, ha, e dey hot! You go dey sweat. ""I remember one time wey I go Disney with my friend for Orlando during summer and e dey hot and my friend face look like mud! I come give her tonnes of tissue paper wey later turn to brown!"""	https://www.bbc.com/pidgin/tori-51702422
entertainment	Stingy Men Association of Nigeria: Social media trend, app and how pipo dey relate wit SMAN	Di Stingy Men Association trend don really catch fire dis week for Nigeria and even Ghana, afta some ogbonge celebs chook mouth for di mata. Now social media influencers for Nigeria and many oda pipo dey use videos and fotos to spread di association message. Di Stingy Men Association of Nigeria na new men movement and social media trend, wey be like something to create fun amongst social media users for di kontri. For inside di form wey dem create, di association tok say dia motto na to stop to give money by any means of financial exploitation to di oda gender. Dem promise not to dey financially committed to women wey dem no dey in relationship wit. Singer and producer, Don Jazzy tweet im own ID card and write say 'Registration complete'. Inside di tweet wey now don get more than 11,000 retweet, Don Jazzy write for im ID card say e be Head of di union. More Nigerian celebs like Paul Okoye of former Psquare, Mr Eazi and some odas don dey use di trend to catch cruise. Even female celeb like Toke Makinwa also catch cruise for dis mata too. See comedy skit wey Debo Macaroni aka mrmacroni do ontop di Stingy Men Association trend. Senator Dino Maleye dance to di Association song. Some sef do video of dia meeting and di association laws.	https://www.bbc.com/pidgin/tori-55672731
health	Ghana coronavirus tracker: How govment spend $9,383,487 on cooked food during three-week Covid-19 lockdown	Total sum of money wey govment spend on cooked meals give vulnerable people during de Covid-19 lockdown dey raise questions among Ghanaians. Finance Minister, Ken Ofori-Atta reveal during mid-year budget review say govment spend GH¢54.3 million ($9,383,487) on cooked food to some 470,000 families within Accra and Kumasi during de three-week lockdown. Some of de meals dem share dey include fried rice and chicken, kenkey and fish, jollof rice den stuff give de vulnerable groups. So govment spend GH¢54.3 million on 470,000 people for 21 days of daily meal packages. On average, de estimate of one food pack go cost like GH¢5. So for how much each person go spend dis go be GH¢5x21 days = GH¢105 Now make we multiply GH¢105x470,000= GH¢49,350,000 Total amount wey we arrive at be GH¢49,350,000, so make we subtract am from de GH¢ 54,300,000. Therefore GH¢ 54,300,000- GH¢49,350,000 = GH¢4,950,000. After de calculations you go get difference of GH¢4,950,000. We no sure what dis figure dey cover but e fit cover things like service charge and transport. President Akufo-Addo on March 27 place Accra and Kumasi under lockdown sake of de spread of Covid-19 within these regions. De lockdown wey last three weeks create massive inconvenience give vulnerable groups like head porters, de homeless, street dwellers den stuff who dey feed on dema daily wage. A cross section of Ghanaians however feel de figure no dey correspond to de meals dem share, quality of de food den stuff.	https://www.bbc.com/pidgin/tori-53523715
sports	How much each country dey collect for World Cup	Football world dey bounce now as di highest soccer event di World Cup dey shele for Qatar. Morocco, Ghana, Senegal, Tunisia and Cameroon na di five African kontris wey follow go di tournament. Nigeria di acclaimed giant of Africa no qualify likewise Egypt wey produce di best player for Africa Mo Salah. Plenti enjoyment dey di tournament wey, aside di prestige wey di tournament dey give participating kontris and players, money also follow for FIFA package. We say make we share di breakdown of di kain money each kontri go collect for di tournament and di stages dem fit get more money. World football joinbodi FIFA bring out 440 million dollars as prize money for di 2022 World Cup for Qatar.\n\nPrize money for di 2018 World Cup na 400 million dollars while dat of 2014 na 358 million dollars. * 2.5 million for qualifying. Kontris wey qualify for di 2022 FIFA World Cup go get 2.5 million each to prepare and come for di tournament. * 9 million dollars for group stage. Kontris wey play and dey eliminated for di group stage of di World Cup dey entitled to 9 million dollars each. * 13 million dollars for round of 16. Any kontri wey qualify for di round of 16 wey be knockout stage but loose out, FIFA go sama dem 13 million dollars ontop di one dem collect for group stage. * 17 million dollars for quarter finals. FIFA also arrange anoda 17 million dollars wey dem go give to each kontri wey play for di quarter final stage of di tournament but loose out. * Di semi final.\nEvery kontri wey qualify for di semi finals dey sure of beta moni, but how big di moni go dey determined by which position you finally collect. FIFA ready oda awards for some oda categories for di World Cup. FIFA dey allow participating kontris make dem decide how much dem go give to each of dia players and officials wey come World Cup as salaries. World Cup winning kontri go collect di gold plated trophy plus medals. Though dem go return di trophy later and collect dummy copy for keeps. Second and third placed kontris go collect medals too. FIFA also make provision for 50,000 dollars worth of sports equipment for di kontri wey go win di fair play award. Dem go also collect FIFA diploma certificate. Di equipments na for football development for dia kontri.	https://www.bbc.com/pidgin/articles/c5162me50pyo
sports	Anthony Joshua vs Pulev: Joshua knockout Kubrat Pulev after ninth round to remain World Heavyweight Champion	"Unified world heavyweight champion Anthony Joshua combine power and patience as im knock out Kubrat Pulev to retain im World Heavyweight titles. Joshua victory over Pulev don trigger hopes say a historic fight against Tyson Fury fit soon become reality. Di heavyweight drop e mandatory challenger to di canvas twice for round three. Joshua, step off di gas and allow Pulev to at least offer some small threat, but many uppercuts from Joshua for di ninth round drop Pulev and one straight right hand wipe am out seconds later. Di 1,000 fans wey get access to di Wembley Arena, wey be venue of di fight witness a blend of di boxing skills and crushing punches wey don help build Joshua into di attraction wey im be. Moments after di fans roar at di prospect of di IBF, WBA and WBO champion facing WBC champion Fury next, Joshua tok say: ""I start dis game in 2013, gathered di belts. ""Whoever get di belts I want to compete wit. If na Tyson Fury, let it be Tyson Fury."" For e last two outings, Joshua don face serious pressure. A second defeat by Andy Ruiz Jr for December for leave e career in tatters. But im bin dey punch perfect on di night. Defeat here for make am di instant fall guy in di midst of public demand for di Fury fight. But once again e ginger im swagger. Some go ask why Joshua bin dey unable to end things more quickly but after one year out of di ring, im control dis fight."	https://www.bbc.com/pidgin/tori-55290923
sports	Mourinho sacked: Tottenham Hotspur FC sack manager Jose Mourinho afta joining European Super League	Jose Mourinho chop sack for Tottenham Hotspur FC on Monday morning afta 17 months as manager. Im sack land a day afta di English football club join European Super League wey dey make Premiere league para. Di Portuguese bin replace Mauricio Pochettino as Spurs manager for November 2019. 58 year old Mourinho guide di club to sixth position inside di Premier League last season. Spurs currently dey seventh for table as dem only pick up two points from dia past three league games. Spurs go face Manchester City inside di Carabao Cup final on Sunday. Di club knack out of the Europa League for March. No Premier League side don drop more points from winning positions dis season than Tottenham wey don drop 20 points in total.	https://www.bbc.com/pidgin/sport-56798594
politics	Rabiu Kwankwaso pick Bishop Idahosa as running mate for 2023 vote	Rabiu Musa Kwankwaso don pick Bishop Issac Idahosa as im running mate for di 2023 Presidential election. Kwankwaso and Idahosa go fly di New Nigeria Peoples Party (NNPP) Presidential ticket for next year polls. Bishop Issac Idahosa na native of Edo state and Christian priest E be di Bishop and Senior Pastor of God First Ministry Inc. popularly known as Illumination Assembly for Lekki area of Lagos state. Kwankwaso choice dey come afta e fail to get di presidential candidate of di Labour Party, Peter Obi to be im running mate. Both Peter Obi and Rabiu Kwankwaso now dey in di race on who go become di next president of Nigeria. Bishop Isaac Idahosa na di founder of GodFirst Ministries Inc aka Illumination Assembly wey dey located from Ajah, Lagos state, Nigeria. Idahosa come from Edo state but grow up for Niger State. Apart from being a pastor, Idahosa also na gospel musician. E dey married wit children. Dem born Senator Rabiu Musa Kwankwaso for October 21 1956 for Madobi village for Kano state, northern Nigeria. E study reach Phd level and get Phd for water engineering for Sharda University for India. Kwankwaso join di Kano State Water Resources and Engineering Construction Agency for 1975 and work for there for seventeen years. Kwankwaso join politics for 1992 on di platform of di Social Democratic Party. Dat same year, e dey elected as member of di House of Representatives representing Madobi Federal Constituency. E join di PDP for 1998, for 1999, contest for election and win as govnor of Kano state from 1999 to 2003. E try recontest again but lose to Ibrahim Shekarau. For 2011, Kwankwaso dey re-elected for a second term in office from 2011 to 2015. For August 2013, Kwankwaso dey among di seven serving govnors wey form di G-7 faction within di PDP. November 2013, im plus five members of di G-7 port go di new opposition party, di All Progressives Congress. On February 2022, e join di New Nigeria Peoples Party and late become di presidential flagbearer of di party for di 2023 general election.	https://www.bbc.com/pidgin/articles/c2xn384llm7o
sports	Czech Republic vs England: Wetin teams need to qualify Euro 2020 round of 16	Ben Chilwell and Mason Mount fit no play for England Tuesday game wit Czech Republic. Di players they self-isolate as precaution afta dey come in close contact wit Scotland Billy Gilmour wey test positive for Covid-19. Gilmour go miss Scotland final group game against Croatia on Tuesday. Tori be say England dey guaranteed a place for di last 16 of Euro 2020 after Monday results, but dem need to win Czech Republic finish as Group D leaders. Sixteen teams go qualify for Euro 2020 knockout stages. Di top two for each group go progress, tori be say dem go play di final group games for June 23. And then four of di six third-place teams go also qualify from di group stage. Group A Italy (9 points, dem do qualify), Wales (dem do qualify 4,), Switzerland (4, dem do qualify through), Turkey (0) Switzerland qualify as one of di four best third-placed teams. Group B Belgium (9, dem do qualify), Denmark (3, dem do qualify through), Finland (3), Russia (3) Finland finish third and now dem must wait to see if dem go qualify. Group C Netherlands (9, dem do qualify), Austria (6, dem do qualify), Ukraine (3), North Macedonia (0) Ukraine finish third and now dem must wait to see if dem go qualify. Group D Croatia (1) vs Scotland (1), Czech Republic (4,dem don qualify) vs England (4,dem don qualify) Czech Republic don qualify and go win di group if dem avoid defeat against England. Dem go finish second if dem lose and Scotland beat Croatia. Dem go only finish third if they lose and Croatia win by scoring more to overtake them on overall goal difference. Group E Wednesday: Slovakia (3) vs Spain (2), Sweden (4) vs Poland (1) Sweden don qualify and dem go top di group if dem beat Poland. If Sweden lose and di oda game end for draw, then go split  Sweden, Slovakia and Poland for first to third place on results between di three teams. If Sweden lose dem go finish third. Slovakia need a point to dey sure of qualifying top of di group if dem win and Sweden no win. Spain go qualify if dem beat Slovakia. Dem go also go through if dem draw and Poland fail to beat Sweden. Poland go qualify if dem win. If Slovakia, Sweden and Poland all finish on 4 points (ahead of Spain on 3), then dem go use dia goal difference from matches between di three teams to split dem. In that case, if Poland beat Sweden 1-0, and Slovakia draw, di order go be: 1 Slovakia, 2 Poland, 3 Sweden. If Poland beat Sweden 2-1, and Slovakia draw, di order go be: 1 Poland, 2 Sweden, 3 Slovakia (Sweden and Slovakia go dey behind Poland on goal difference and to split di two their direct result, Sweden win, go apply). If Poland beat Sweden by any oda dan one-goal margin, and Slovakia draw, di order go be : 1 Poland, 2 Sweden, 3 Slovakia. If Poland beat Sweden by two goals or more, and Slovakia draw, di order go be: 1 Poland, 2 Slovakia, 3 Sweden. Group F Wednesday: Portugal (3) vs France (4), Germany (3) vs Hungary (1) Top Scorer: All Ronaldo's goals so far France don already qualify through dem go finish first if they win, or if they draw and Germany fail to beat Hungary. If France lose and Hungary win, den second position go dey decided on overall goal difference. Germany go, go through if dem avoid defeat. Dem go finish first if they win and France no win. Germany go finish third if dem play draw and France lose, or if both Germany and Portugal lose. Portugal go qualify if dem avoid defeat. Dem go finish first if they win and Germany fail to win. Portugal go finish fourth if dem lose and Germany also lose. Hungary will go qualify if they win. If they win and France lose, na goal difference go decide second place. Hungary go finish if they win and oda games end for draw. Di four best third placed teams go qualify	https://www.bbc.com/pidgin/tori-57564409
politics	Dawisu: Salihu Tanko Yakasai - What to know about Ganduje special adviser pipo hala say ‘miss’	"Less dan 24 hours after Salihu Tanko Yakasai wey be special adviser to Kano govnor on media post say APC goment don fail Nigerians, some pipo on twitter dey post say di father of 3 dey miss for over 14 hours. Dis no be di first time di govnor aide go use im twitter handle @dawisu to criticise goment, e chop suspension from work four months ago after e criticise president Buhari handling of di EndSars protest. BBC contact Kano Police Command tok-tok pesin DSP Abdullahi Haruna to know whether dem get report say Salihu dey miss but di officer say nothing like dat for now. ""We neva get any report say e dey miss for now."" Salihu papa wey be popular second republic politician Tanko Yakasai tell BBC say e just get information say im pikin dey wit DSS at di moment. ""Information just reach me now say e dey wit DSS at di moment and e no go pass issues with wetin e post on Twitter yesterday."" ""For now as a family we just dey wait to see wetin go happun, but I dey sure im oda brothers go make efforts to get in touch wit di authorities."" ""I don warn am to stop those im anti goment postings, even wen e post di first one wey earn am suspension, I tell am say if u wan criticise goment, leave your position and dey by di side, but as far as you dey di goment they will take serious offence."" Meanwhile Abubakar Sadeeq wey dey handle Kano state social media handles and website also confam on Twitter say Salihu dey with DSS at di moment. BBC try reach Kano state goment through Commissioner of information Muhammaf Garba but e know pick calls or respond to text message on di mata. Salihu Tanko Yakasai popularly known as Dawisu on twitter na Special Adviser on Media to DI Governor of Kano State. Im be former Director General, Media & Communications at Government House Kano. He also be di Founding Curator of Global Shapers Community of di World Economic Forum Kano Hub. Salihu Tanko na journalist by profession, former freelance reporter for CNN, writer for YPolitico & Ynaija online media platform. Im be Harvard Alumni and  grassroot politician wit 2 decades of active participation. He also participate greatly for community development work. For October 2020, Kano state goment for Northern Nigeria bin suspend di media adviser after e criticise President Muhammadu Buhari for Twitter regarding di way e handle  di #EndSARS protest wey dey happun for Nigeria. For statement wey Commissioner of Information for Kano Muhammad Garba release e say e dey important for public officials to dey very careful with wetin dem dey post online as e fit cause serious trouble. Recently, Di media aide bin enta twitter to criticise di ruling All Progressive Congress, APC sake of insecurity palava wey dey happun for di kontri and how goment dey handle am. Twitter user, Abubakar wey be di Kano State Official Website and Twitter handler confam for one tweet wey im post say true-true @dawisu dey for DSS custody. Nigerians enta social media to react to di alleged reports say di Department of State Security Service, DSS, gbab di Kano State Media aide."	https://www.bbc.com/pidgin/tori-56221153
sports	Arsenal vs Liverpool: Aubameyang lead Gunners to Community Shield victory	English FA Cup winners, Arsenal don win dis year Community Shield after dem beat Liverpool 5-4 on penalty. Aubameyang bin open di scoring during normal time before Takuma Minamino equalise for Liverpool to send di tie to penarity shoot-out. Di Gabon international na him score di winning penalty to give Arsenal coach Mikel Arteta im second trophy wit di club after only 6 months wey im don dey in charge of di Gunners. Teenage Liverpool striker Rhian Brewster na im miss di only penalty for Liverpool after im shot hit di crossbar. Dis na di second straight season wey Liverpool go lose di Community Shield afta dem lose to Manchester City last year on penalties. Traditionally, di Community Shield na im dey welcome di start of di new English season. Di 2020/2021 Premier League season go start on 12 September, 2020.	https://www.bbc.com/pidgin/sport-53961731
health	Update on coronavirus in Ghana: President Nana Akufo-Addo take Covid-19 vaccine, reveal roll out plan	"President Nana Akufo-Addo and e vice president, Bawumia don become di first citizens for Ghana to receive di first dose of di Covid-19 vaccine on Monday. Ghana number one and number two citizens take di vaccine together wit dia spouse live on TV so as to encourage Ghanaians say di vaccine dey safe to take. Di president bin make di announcement for im 24th address to di nation on Sunday, 28 February wia im also reveal di kontri roll out plans for di vaccines. Ghana become di first kontri for di world to receive di AstraZeneca vaccines from di COVAX facility when 600,000 doses of di vaccine arrive Ghana on February 24, 2021. For im address, President Akufo-Addo tok say dem go deploy di vaccines go 43 districts wey be di epicentres of di pandemic for Ghana. Im also tok say through di National Vaccine Deployment Plan, dem don segment Ghana population into four groups, and dis go determine which section of di population go collect vaccination at a particular time. Group 1 Dis group na for ""pipo wey dey at risk and frontline state officials"". E include healthcare workers, frontline security personnel, pesin wey get underlying medical conditions, pipo wey dey sixty (60) years and above, and frontline members of di Executive, Legislature and Judiciary. Group 2 Pipo wey dey dis group na essential service providers and security agencies. E include water and electricity supply services, teachers and students, supply and distribution of fuels, farmers and food value chain, telecommunications services, air traffic and civil aviation control services, meteorological services, air transport services, waste management services, media, public and private commercial transport services, di Police Service, Armed Forces, Prisons Service, Immigration Service, National Fire Service, CEPS Division of diGhana Revenue Authority, and other members of di Executive, Judiciary, and Legislature. Group 3 Di rest of di general public na dem fall under dis group according to di President. Dat is everybody wey dey over eighteen (18) years, except for pregnant women. Group 4 Pregnant mothers and pipo wey dey under di age of eighteen (18), fall under dis group. Di president tok say dem go dey vaccinated when dem hopefully find appropriate vaccine, or when enough safety data don comot on di present vaccines dey available. Dem go make special arrangements for pipo wit disabilities wey fall within dis groups."	https://www.bbc.com/pidgin/world-56235713
entertainment	Alexx Ekubo break up: Fancy Acholonu confam end of relationship wit Nollywood actor, call off wedding	"Fancy Acholonu don confam di end of her relationship and engagement with Nigerian actor, Alexx Ekubo. She reveal dis one for inside her Instagram page say she don end di relationship, engagement and don call off di wedding with di Nolly wood star. She tok for di statement say ""she make di best decision for me because e dey very important say make everybodi find happiness and live for dia truth"". Dis na as rumours bin spread for inside social media say dia relationship packup. Dis na as social media investigators notice say di couple no dey follow each oda again. Alexx neva tok anytin ontop di mata and Fancy pictures and dia engagement, everitin still dey for im Instagram. Howeva dem don deactivate dia couple account wey dem call ""Falexxforever"". Di couple bin announce dia engagement for May, 2021 and dem suppose marry for November dis year. Social media pipo don begin chook mouth for inside di mata, dem even dey guess wetin cause breakup. Pesin tok say na because dem carry dia relationship enta social media, na im make ""two seconds everything don scata"". While oda pipo say dia break up pain dem, odas dey happy say Alexx don enta back inside market as single guy."	https://www.bbc.com/pidgin/tori-58350442
sports	Isaac Dogboe: Former World Champion AKA 'Royal Storm' wey be Ghanaian boxer make impressive comeback to winning ways plus 8th round TKO	"Former World Champion, Isaac 'Royal Storm' Dogboe make massive comeback to winning ways after he knock out en opponent Chris Avalos from Mexico in de final round for MGM Grand, Las Vegas. Dogboe win de bout with technical knockout after en 14 months break from boxing. After de fight Royal Storm share message for tweeter top to thank Ganaians for de support. Before en break Isaac Dogboe record back-to-back losses to Emanuel Navarrete, who snatch en title from am. But dis time around, Royal Storm manage take en opponent to de full 8 rounds wey within 35 seconds to de end of de fight, combination of jabs from Dogbe make referee stop de fight - dis give am technical knockout. Isaac Dogboe in an interview plus ESPN, talk say ""It's been tough dis last 14 months…I thank God for my comeback, we still dey come back, we dey warm up."" In 2018, Isaac Dogboe win de WBO World Super Bantamweight title to become de Ghana's youngest world champion ever, he break record of former Ghanaian boxing great, Ike Quartey who win en first World championship at age 25. Dogboe make global headline with dis en win, even British press describe am as British-born Ghanaian boxer. But in December 2018, Dogboe lose en WBO title to Emanuel Navarette after en title contender dominte am. That be Dogboe en first defeat as professional boxer where he lose by unanimous decision. Dogboe san lose to Navarette in dema return match in May 2019 where dem give am technical knockout in de final round. Ghanaians attack British press over Dogboe De British press come under attack for Ghana after dem claim say di super bantamweight champion Isaac Dogboe be British. Mirror headline which read ""Isaac Dogboe is the British world champion you've never heard of - but all that is about to change"" spark debate for social media over attempts by some British who wan claim di boxing champion as British. Dogboe after en second loss, return to de gym for straight 14-months, he change en technical team, including en father as coach wey dem recruit new coach and trainers. Dogboe also move up from Super bantam weight division to Featherweight division were e say e dey feel comfortable in. Dis be Dogboe en first win after 14-mont break and de first as a Featherweight boxer."	https://www.bbc.com/pidgin/tori-53496577
entertainment	Victony: Davido, Laycon, odas pray for Victony as di Nigerian rapper wan undergo major surgery afta car crash - See di latest	Nigerian celebrities don start GoFundMe to raise money for rapper Victony wey involve in one major accident on Monday. One Mr Dafe, wey be talent manager, break di news on Tuesday for one series of tweets l, say di incident happun early hours of Monday. Dafe reveal say one pesin - im call Doyin - die for accident and 3 oda pipo seriously wunjure. “Victony was unfortunately severely injured he dey set to undergo a surgery today.” he tok for di tweet. Wit a target of $50,000, friends of Victony don create a GoFundMe account to support im medical bills. “We dey start dis on behalf of Victony wit im family authority. All funds donated to dis course go dey directed into his medical bills, post surgery recovery and therapy. “ dem write as di description under di funding account. As at the early hours of Wednesday 28 April, dem don raise $3550. Celebrities don also react to Victony accident as dem ask for support and also pray for dia colleague. See some of dia reactions: Victony na Nigerian rapper. Im be one of di newest artist for di music industry. Victony real name na Anthony Victor. He dey signed to MainlandBlockParty, one record label owned by Tobi Mohammed. Di musician, also known by fans as di Outlaw King, bin release in debut EP last year, titled ‘Saturn’. He feature popular artiste like Falz di bad guy for di EP. Two days to di accident, im bin just release new music video ‘Euphoria’ wey im collabo sing wit Hoodini, anoda fast rising Nigerian act. .	https://www.bbc.com/pidgin/tori-56911932
sports	Brazil confam friendly wit Nigeria and Senegal for October	"Brazil don confam friendly match wit Senegal on 10 of October and wit Nigeria three days later for di National Stadium for Singapore. Dis go be di first ever match between Brazil and African number one team for ranking, Senegal, wey lose di Africa Cup of Nations final to Algeria. Nigeria, wey win Bronze for Egypt, go jam Brazil for di second time for senior level afta di 3-0 defeat for friendly for June 2003 for Abuja. ""We select two of di best African teams because dem be high level opponents,"" Brazil Football Confederation official Juninho Paulista tok for dia website. ""Na wetin our technical commission desire be dat. So we decide say we go follow dis opponents play"". Di friendly matches dey in line wit Brazil plan to play top 50 ranked teams whenever e dey possible. Di only oda Africa team wey Brazil don play under coach Tite na di 1-0 win over Cameroon for November last year, wey happun for England."	https://www.bbc.com/pidgin/tori-49727282
entertainment	Superman bisexual: DC Comics reveal say di latest superhero go be bi	"DC Comics don announce say im latest Superman, Jon Kent, go be bisexual. For dia next comic book issue, wey dem go release for November, Jon go dey in same-sex relationship wit im friend Jay Nakamura. Di storyline na part of 'Superman: Son of Kal-El', di series wey dey follow Jon as im take on di mantle of Superman from im papa, Clark Kent. DC Comics make di announcement on National Coming Out Day, one annual LGBT awareness day wey dem start for di US. Since dem release di series for July, Jon don already fight wildfires caused by climate change, stop one high school shooting, and protest against di deportation of refugees. For one earlier issue, Jon bin start one friendship wit Jay - one pink-haired reporter wey dey wear glasses. DC Comics say di two of dem go become romantically involved for di upcoming fifth issue, afta Jon ""mentally and physically burn out from trying to save everyone wey im fit save"". Dem neva reveal di details of di plot yet, but fotos wey DC Comics share show Jon and Jay dey kiss. Series writer Tom Taylor tell BBC say, wen dem first give am di job, im wonder ""wetin Superman suppose be today."" ""E strike me say e go really be missed opportunity if we replace Clark Kent wit another straight white saviour,"" Oga Taylor tok. To im surprise, before im go pitch di idea make Jon be bisexual, dem tell am say DC Comics don already dey tink di idea. ""Tins don shift over di last few years - ten years ago, five years ago dis one fit dey more difficult, but I tink tins don shift in a really welcome way,"" Oga Taylor tok am. Im tok say apart from di backlash from ""trolls"" on social media, reaction to di storyline wey positive dey plenti. ""We get pipo wey tok say as dem read di news, dem burst into tears- pipo say dem neva bin tink am say for dia life, dem go see demsef in Superman... literally di most powerful superhero for comics,"" Taylor tok. ""You go always get pipo who go use di old line of 'don't put politics into comics' - dey forget say every single [comic book] story ever don dey political in some way,"" im tok. ""People wey no realise say di [Marvel comic series] X-Men na analogy for di civil rights movement."" ""We try to bring those kain pipo with us, but we dey write for di pipo wey go hopefully see dis Superman... and say 'Dis Superman na like me. Dis Superman dey fight for tins wey concern me',"" im add."	https://www.bbc.com/pidgin/tori-58881051
sports	Why dem postpone Man United vs Liverpool Match?	"Manchester United don postpone dia Premier League match against Liverpool till further notice. Manchester United for inside statement, tok say di postponement of di match, wey suppose happun on Sunday for Old Trafford , na because of of ""safety and security concerns"". Dis dey come as di fans of di Red Devils bin break enta into di stadium to call for  di sale of di club. Di fans no want di American family, Glazer Family to own di team again on top dia involvement for di failed European Super League mata. Premier League bin also announce for statement, say dem understand di feeling wey di fans bin dey take protest but dem no agree with di gra-gra way fans for di stadium take do am. Manchester United be one of di 'big six' wey initially join di European super league before dem comot hand say dem no do again afta backlash from fans. Dis current protest na because of Manchester United involvement for inside di doomed ESL however di tension no start now. But e get plenti reasons why dem dey protest, one fan say na di gbese wey Old Trafford don get dey make dem dey protest. Anda tin be say dem dey para say di club owners no dey gree to attend dia meetings. Already club supporters bin din dey beef di Glazer Family since dem take ownership of di club for 2005. However for dis ESL mata, di Manchester United Supporters Trust (MUST) don tok say dem no get any single trust for di owners on top say dem no care about di club an just dey for profit."	https://www.bbc.com/pidgin/sport-56964876
entertainment	Big Brother Naija Season 5 housemates names: Laycon 'Chinko Ekun' crooner of BBNaija 2020 wey real name na Olamilekan Agbeleshe na one of University of Lagos best graduating students?	BBNaija 2020 contestant Laycon wey real name na Olamilekan Agbeleshe na 26-year-old singer and rapper from Lagos. Laycon say  im no be di Best Graduating Student from Department of Philosophy from University of Lagos in 2016 but im graduate with second class upper wey suppose be first class material. E say im dey complicated, pipo dey misunderstand am and e also dey open minded. E add say im like to dey discuss sexual mata. E biggest achievement na im song 'Fierce' wey dey for MTV BASE Top ten charts for six months. 20 new housemates wey enta di  Big Brother Naija house on Sunday 19 July no go observe social distancing. Dat na because dem don clear dem of any medical condition including Covid-19. During di 10 weeks wey dem go stay for di house Big Brother go assign housemates task wey involve team play wey Big Brother know and di housemates need to find out. Some of di general rules for di house na say di housemates no go get any contact with di outside world, no violence and dem must nominate dia fellow housemate for eviction. Shower hour no go dey dis season according to di organisers. No be only dat one wey dem cancel for dis season. No guest go dey allowed inside di BBNaija house or come in contact wit housemates. Dem also reduce di number of ninja dem too and canel all audience for di live eviction show. Ebuka go host di Sunday live eviction show for empty studio and den cross live inside di Bigbrother house.	https://www.bbc.com/pidgin/tori-53474907
